3.9001729999999997,0.0,4.692247,0.043633
3.933508,0.0,4.765783,0.043633
3.966843,0.0,4.839403,0.043633
4.000178,0.0,4.917116,0.043633
4.033513,0.0,4.992687,0.043633
4.066847,0.0,5.071826,0.043633
4.100182,0.0,5.146198,0.043633
4.133517,0.0,5.2247069999999995,0.043633
4.400196,0.0,5.92738,0.02618
4.43353,0.0,6.013504,0.02618
4.466865,0.0,6.096364,0.02618
4.5002,0.0,6.18316,0.02618
4.533535,0.0,6.266603,0.02618
4.56687,0.0,6.355601,0.02618
4.600204,0.0,6.442347,0.02618
4.633539,0.0,6.525567,0.02618
4.666874,0.0,6.622138,0.02618
4.866883,0.0,7.205928,0.043633
4.900218,0.0,7.293465,0.043633
4.933553,0.0,7.385796,0.043633
4.966887,0.0,7.476375,0.043633
5.000222,0.0,7.571932,0.043633
5.033557,0.0,7.668843,0.043633
5.066892,0.0,7.763198,0.043633
5.100227,0.0,7.857905,0.043633
5.133562,0.0,7.95246,0.043633
5.166896,0.0,8.051327,0.043633
5.200231,0.0,8.147056000000001,0.043633
5.233566,0.0,8.244847,0.043633
5.266901,0.0,8.338073000000001,0.043633
5.300236,0.0,8.435023000000001,0.043633
5.33357,0.0,8.521101000000002,0.043633
5.900262000000001,0.0,10.351671000000001,0.043633
5.933597,0.0,10.454657000000001,0.043633
5.966932000000001,0.0,10.56034,0.043633
6.000267,0.0,10.668011000000002,0.043633
6.033601,0.0,10.769794000000001,0.043633
6.066937,0.0,10.883481000000002,0.043633
6.1002719999999995,0.0,10.991136000000001,0.043633
6.1336059999999994,0.0,11.099185,0.043633
6.1669410000000005,0.0,11.213918000000001,0.043633
6.200276,0.0,11.322373,0.043633
6.233611000000001,0.0,11.434531000000002,0.043633
6.266945000000001,0.0,11.553422000000001,0.043633
6.43362,0.0,12.172120000000001,0.02618
6.466955,0.0,12.286529000000002,0.02618
6.5002889999999995,0.0,12.400628000000001,0.02618
6.5336240000000005,0.0,12.521814000000001,0.02618
6.566959,0.0,12.63157,0.02618
