5.068771,0.0,5.9213830000000005,0.02618
5.102117999999999,0.0,5.982303,0.02618
5.135465999999999,0.0,6.076388000000001,0.02618
5.168813,0.0,6.13661,0.02618
5.202159999999999,0.0,6.20877,0.02618
5.235507,0.0,6.286041,0.02618
5.268855,0.0,6.35867,0.02618
5.302202000000001,0.0,6.4286140000000005,0.02618
5.335549,0.0,6.506111000000001,0.02618
5.3688959999999994,0.0,6.583600000000001,0.02618
5.402243,0.0,6.583600000000001,3.141593
5.4355899999999995,0.0,6.583600000000001,3.141593
5.468937,0.0,6.583600000000001,3.141593
5.5022850000000005,0.0,6.691966,3.141593
5.535632,0.0,6.691966,3.141593
5.568979000000001,0.0,6.691966,3.141593
5.602326,0.0,6.691966,3.141593
5.635673000000001,0.0,7.262752,0.043633
5.66902,0.0,7.34583,0.043633
5.702367000000001,0.0,7.428592,0.043633
5.735714,0.0,7.510721,0.043633
5.769062,0.0,7.594703,0.043633
5.802409000000001,0.0,7.680014,0.043633
5.835756,0.0,7.769023000000001,0.043633
5.869103000000001,0.0,7.854123,0.043633
5.90245,0.0,7.93876,0.043633
5.935797000000001,0.0,8.031131,0.043633
5.969145000000001,0.0,8.11854,0.043633
6.002492,0.0,8.215693,0.073837
6.03584,0.0,8.301718,0.097518
6.069186999999999,0.0,8.385428999999998,0.119942
6.102534,0.0,8.470073999999999,0.142869
6.1358809999999995,0.0,8.470073999999999,3.141593
6.169228,0.0,8.562087,3.141593
6.2025749999999995,0.0,8.656734,3.141593
6.235922,0.0,8.63673,3.141593
6.2692689999999995,0.0,8.63673,3.141593
6.302617,0.0,8.63673,3.141593
6.335964000000001,0.0,8.63673,3.141593
6.369311,0.0,8.718945,3.141593
6.402658000000001,0.0,8.718945,3.141593
6.436005,0.0,8.718945,3.141593
6.469352000000001,0.0,8.718945,3.141593
6.502699,0.0,8.718945,3.141593
6.536046000000001,0.0,8.718945,3.141593
6.569394000000001,0.0,8.718945,3.141593
6.602741,0.0,8.718945,3.141593
6.636089,0.0,8.718945,3.141593
6.669436000000001,0.0,8.718945,3.141593
6.702783,0.0,10.325572,0.043633
6.736130000000001,0.0,10.426674,0.043633
6.769477,0.0,10.525884,0.043633
6.802824000000001,0.0,10.632316,0.043633
6.8361719999999995,0.0,10.72927,0.043633
6.869519,0.0,10.834016,0.043633
6.9028659999999995,0.0,10.935761,0.043633
6.936213,0.0,11.042713,0.043633
6.9695599999999995,0.0,11.142095,0.043633
7.002907,0.0,11.243815,0.043633
7.036254,0.0,11.350838999999999,0.043633
7.069602,0.0,11.455663999999999,0.043633
7.102949000000001,0.0,11.555748999999999,0.043633
7.136296,0.0,11.667209,0.083388
7.169643000000001,0.0,11.667209,3.141593
7.20299,0.0,11.667209,3.141593
7.236337000000001,0.0,11.667209,3.141593
7.269684,0.0,11.667209,3.141593
7.303031000000001,0.0,12.203814999999999,0.02618
7.33638,0.0,12.322491,0.02618
7.369727000000001,0.0,12.419077,0.02618
7.403074,0.0,12.506469,0.02618
7.436421000000001,0.0,12.599509,0.02618
